Timestamp,Prediction x,Ground truth x,Prediction y,Ground truth y,Absolute error x,Absolute error y,2D Manhattan error,2D Euclidean error
2023-08-25 15:38:00,1284.7462,1282.0615,-3412.3413,-2691.422,2.6846924,720.9192,723.6039,720.9242
2023-08-25 15:38:00,1279.9319,1282.0615,-3919.923,-3331.6128,2.1296387,588.3103,590.43994,588.31415
2023-08-25 15:38:00,1284.7462,1282.0615,-3412.3413,-3011.5173,2.6846924,400.82397,403.50867,400.83295
2023-08-25 15:38:00,1284.7462,1282.0615,-3412.3413,-2851.4697,2.6846924,560.8716,563.5563,560.87805
2023-08-25 15:38:00,1284.7462,1282.0615,-3412.3413,-3171.5652,2.6846924,240.77612,243.46082,240.79109
2023-08-25 15:39:00,1280.9121,1282.0615,-2241.8723,-2051.2314,1.1494141,190.64087,191.79028,190.64433
2023-08-25 15:39:00,1280.6969,1282.0615,-1560.9446,-1731.1362,1.364624,170.19165,171.55627,170.19711
2023-08-25 15:39:00,1280.6969,1282.0615,-1560.9446,-1411.041,1.364624,149.90356,151.26819,149.90977
2023-08-25 15:39:00,1280.6969,1282.0615,-1560.9446,-1891.1838,1.364624,330.23926,331.60388,330.24207
2023-08-25 15:39:00,1280.9121,1282.0615,-2241.8723,-2211.2793,1.1494141,30.593018,31.742432,30.614603
2023-08-25 15:39:00,1280.6969,1282.0615,-1560.9446,-1571.0884,1.364624,10.143799,11.508423,10.235177
2023-08-25 15:40:00,1280.7174,1282.0615,-763.8315,-450.75458,1.3441162,313.0769,314.42102,313.07977
2023-08-25 15:40:00,1280.7174,1282.0615,-763.8315,-610.8027,1.3441162,153.02881,154.37292,153.03471
2023-08-25 15:40:00,1284.7211,1282.0615,-1257.449,-770.8503,2.659546,486.5987,489.25824,486.60596
2023-08-25 15:40:00,1284.7211,1282.0615,-1257.449,-1090.9456,2.659546,166.50342,169.16296,166.52466
2023-08-25 15:40:00,1284.7211,1282.0615,-1257.449,-1250.9932,2.659546,6.4558105,9.115356,6.982168
2023-08-25 15:40:00,1284.7211,1282.0615,-1257.449,-930.89764,2.659546,326.55133,329.21088,326.56216
2023-08-25 15:40:00,1280.7174,1282.0615,-763.8315,-290.7072,1.3441162,473.12427,474.46838,473.1262
2023-08-25 15:41:00,1280.7174,1282.0615,-763.8315,-130.65936,1.3441162,633.1721,634.51624,633.1736
2023-08-25 15:41:00,1313.497,1282.0615,29.647272,29.387995,31.435425,0.25927734,31.694702,31.436493
2023-08-25 15:42:00,1396.0792,1441.458,-869.7253,-610.8027,45.378784,258.9226,304.3014,262.86908
2023-08-25 15:42:00,1396.0792,1441.458,-869.7253,-290.7072,45.378784,579.01807,624.39685,580.7935
2023-08-25 15:42:00,1396.0792,1441.458,-869.7253,-450.75458,45.378784,418.9707,464.3495,421.42102
2023-08-25 15:42:00,1313.497,1441.458,29.647272,-130.65936,127.96106,160.30664,288.2677,205.11522
2023-08-25 15:42:00,1313.497,1441.458,29.647272,29.387995,127.96106,0.25927734,128.22034,127.96133
2023-08-25 15:43:00,1418.1815,1441.458,-869.0539,-930.89764,23.27649,61.84375,85.12024,66.07908
2023-08-25 15:43:00,1396.0792,1441.458,-869.7253,-770.8503,45.378784,98.875,144.25378,108.791084
2023-08-25 15:43:00,1418.1815,1441.458,-869.0539,-1250.9932,23.27649,381.93927,405.21576,382.6479
2023-08-25 15:43:00,1414.713,1441.458,-2028.0337,-1571.0884,26.744995,456.9453,483.6903,457.72733
2023-08-25 15:43:00,1414.713,1441.458,-2028.0337,-1731.1362,26.744995,296.89746,323.64246,298.09964
2023-08-25 15:43:00,1418.1815,1441.458,-869.0539,-1090.9456,23.27649,221.89166,245.16815,223.10918
2023-08-25 15:43:00,1418.1815,1441.458,-869.0539,-1411.041,23.27649,541.9871,565.2636,542.4867
2023-08-25 15:44:00,1420.0404,1441.458,-2462.8625,-2691.422,21.417603,228.55957,249.97717,229.56087
2023-08-25 15:44:00,1414.713,1441.458,-2028.0337,-1891.1838,26.744995,136.84985,163.59485,139.4388
2023-08-25 15:44:00,1420.0404,1441.458,-2462.8625,-2371.327,21.417603,91.535645,112.95325,94.00792
2023-08-25 15:44:00,1420.0404,1441.458,-2462.8625,-2211.2793,21.417603,251.58325,273.00085,252.49326
2023-08-25 15:44:00,1420.0404,1441.458,-2462.8625,-2531.3745,21.417603,68.51196,89.929565,71.78163
2023-08-25 15:44:00,1414.713,1441.458,-2028.0337,-2051.2314,26.744995,23.197754,49.94275,35.40382
2023-08-25 15:45:00,1428.1288,1441.458,-2654.9333,-3011.5173,13.329224,356.58398,369.9132,356.83304
2023-08-25 15:45:00,1432.4065,1441.458,-2855.433,-2851.4697,9.051514,3.963379,13.014893,9.881208
2023-08-25 15:46:00,1428.6335,1441.458,-3685.5083,-4131.851,12.824463,446.34277,459.16724,446.52698
2023-08-25 15:46:00,1428.1288,1441.458,-2654.9333,-3491.6604,13.329224,836.72705,850.0563,836.83325
2023-08-25 15:46:00,1428.1288,1441.458,-2654.9333,-3171.5652,13.329224,516.63184,529.96106,516.8038
2023-08-25 15:46:00,1428.6335,1441.458,-3685.5083,-3811.7559,12.824463,126.24756,139.07202,126.897255
2023-08-25 15:46:00,1428.6335,1441.458,-3685.5083,-3971.8035,12.824463,286.29517,299.11963,286.58224
2023-08-25 15:46:00,1428.6335,1441.458,-3685.5083,-3651.708,12.824463,33.800293,46.624756,36.15144
2023-08-25 15:46:00,1428.1288,1441.458,-2654.9333,-3331.6128,13.329224,676.67944,690.00867,676.81067
2023-08-25 15:47:00,1435.6826,1441.458,-4686.3726,-5252.1846,5.7753906,565.812,571.5874,565.8415
2023-08-25 15:47:00,1447.5333,1441.458,-4084.811,-4291.899,6.0753174,207.08789,213.16321,207.17699
2023-08-25 15:47:00,1435.6826,1441.458,-4686.3726,-4932.0894,5.7753906,245.7168,251.49219,245.78467
2023-08-25 15:47:00,1435.6826,1441.458,-4686.3726,-5092.137,5.7753906,405.76465,411.54004,405.80576
2023-08-25 15:47:00,1447.5333,1441.458,-4084.811,-4772.0415,6.0753174,687.23047,693.3058,687.2573
2023-08-25 15:47:00,1447.5333,1441.458,-4084.811,-4611.994,6.0753174,527.1831,533.2584,527.21814
2023-08-25 15:47:00,1447.5333,1441.458,-4084.811,-4451.9463,6.0753174,367.13525,373.21057,367.18552
2023-08-25 15:48:00,1433.659,1441.458,-5387.421,-5892.375,7.79895,504.9541,512.75305,505.0143
2023-08-25 15:48:00,1433.659,1441.458,-5387.421,-5572.28,7.79895,184.85889,192.65784,185.02333
2023-08-25 15:48:00,1435.6826,1441.458,-4686.3726,-5412.2324,5.7753906,725.85986,731.63525,725.8829
2023-08-25 15:48:00,1414.7686,1441.458,-6482.0312,-6212.4707,26.689453,269.56055,296.25,270.8786
2023-08-25 15:48:00,1433.659,1441.458,-5387.421,-5732.3276,7.79895,344.90674,352.7057,344.9949
2023-08-25 15:48:00,1433.659,1441.458,-5387.421,-6052.423,7.79895,665.00195,672.8009,665.04767
2023-08-25 15:49:00,1414.7686,1441.458,-6482.0312,-6372.518,26.689453,109.51318,136.20264,112.71852
2023-08-25 15:49:00,1081.3087,1441.458,-7367.614,-7012.709,360.1493,354.9048,715.0541,505.63318
2023-08-25 15:49:00,1081.3087,1441.458,-7367.614,-6852.661,360.1493,514.95264,875.1019,628.39777
2023-08-25 15:49:00,1414.7686,1441.458,-6482.0312,-6532.566,26.689453,50.534668,77.22412,57.149624
2023-08-25 15:49:00,1414.7686,1441.458,-6482.0312,-6692.614,26.689453,210.58252,237.27197,212.2671
2023-08-25 15:49:00,1081.3087,1441.458,-7367.614,-7172.7563,360.1493,194.85742,555.0067,409.48373
