Timestamp,Prediction x,Ground truth x,Prediction y,Ground truth y,Absolute error x,Absolute error y,2D Manhattan error,2D Euclidean error
2023-08-17 15:20:00,29749.049,29584.033,-5897.8975,-6336.177,165.01562,438.2793,603.2949,468.31494
2023-08-17 15:20:00,29012.662,29160.775,-6110.0234,-6047.077,148.11328,62.94629,211.05957,160.9341
2023-08-17 15:20:00,29012.662,29192.24,-6110.0234,-6222.3193,179.57812,112.2959,291.87402,211.79866
2023-08-17 15:20:00,29300.236,29340.432,-6050.1675,-6016.3853,40.195312,33.782227,73.97754,52.506207
2023-08-17 15:20:00,29300.236,29371.896,-6050.1675,-6191.627,71.66016,141.45947,213.11963,158.57478
2023-08-17 15:20:00,29101.287,29223.707,-6126.094,-6398.5513,122.41992,272.45703,394.87695,298.6963
2023-08-17 15:24:00,28615.344,29156.717,-5993.5464,-5685.7026,541.37305,307.84375,849.2168,622.7781
2023-08-17 15:24:00,24560.936,29763.69,-6821.6104,-6305.485,5202.754,516.1255,5718.8794,5228.2915
2023-08-17 15:24:00,29747.967,29220.662,-5869.2744,-6037.177,527.3047,167.90234,695.20703,553.3908
2023-08-17 15:24:00,28615.344,29189.195,-5993.5464,-5860.945,573.85156,132.60156,706.4531,588.97266
2023-08-17 15:25:00,29901.637,29728.164,-5808.2676,-5768.8687,173.47266,39.398926,212.87158,177.89052
2023-08-17 15:25:00,28997.096,29548.508,-6073.9736,-5799.5605,551.4121,274.4131,825.8252,615.92035
2023-08-17 15:25:00,29013.875,29431.783,-6074.0903,-6181.7266,417.9082,107.63623,525.54443,431.54703
2023-08-17 15:25:00,28997.096,29517.043,-6073.9736,-5624.3184,519.94727,449.65527,969.60254,687.4118
2023-08-17 15:25:00,29323.55,29337.387,-6010.5474,-5655.0107,13.8359375,355.53662,369.37256,355.80573
2023-08-17 15:25:00,29013.875,29400.316,-6074.0903,-6005.4946,386.4414,68.5957,455.0371,392.48227
2023-08-17 15:25:00,29747.967,29252.127,-5869.2744,-6212.4185,495.83984,343.14404,838.9839,602.9967
2023-08-17 15:25:00,29323.55,29368.852,-6010.5474,-5830.2524,45.30078,180.29492,225.5957,185.89896
2023-08-17 15:25:00,29303.588,29579.973,-6008.851,-5974.8022,276.38477,34.04883,310.4336,278.47415
2023-08-17 15:25:00,29901.637,29696.7,-5808.2676,-5592.636,204.9375,215.63135,420.56885,297.48322
2023-08-17 15:25:00,29303.588,29612.453,-6008.851,-6150.0444,308.86523,141.19336,450.0586,339.60757
2023-08-17 15:26:00,30268.09,30416.338,-5654.8086,-5468.878,148.24805,185.93066,334.1787,237.79759
2023-08-17 15:26:00,30007.709,30088.49,-5742.0923,-5706.494,80.78125,35.598145,116.379395,88.277054
2023-08-17 15:26:00,29685.043,29876.355,-5921.929,-5561.9443,191.3125,359.98486,551.29736,407.66357
2023-08-17 15:26:00,30146.287,30447.803,-5693.262,-5645.11,301.51562,48.152344,349.66797,305.3364
2023-08-17 15:26:00,30146.287,30595.994,-5693.262,-5438.186,449.70703,255.07617,704.7832,517.01086
2023-08-17 15:26:00,29947.064,30057.025,-5772.5176,-5531.2524,109.96094,241.26514,351.22607,265.142
2023-08-17 15:26:00,29947.064,29908.834,-5772.5176,-5737.186,38.23047,35.331543,73.56201,52.056572
2023-08-17 15:26:00,30007.709,30236.682,-5742.0923,-5500.56,228.97266,241.53223,470.50488,332.8157
2023-08-17 15:26:00,29685.043,29760.645,-5921.929,-5944.1104,75.60156,22.181152,97.782715,78.78832
2023-08-17 15:26:00,30268.09,30268.146,-5654.8086,-5675.8022,0.056640625,20.993652,21.050293,20.993729
2023-08-17 15:33:00,31423.021,31496.303,-5392.1895,-5283.7354,73.28125,108.4541,181.73535,130.89091
2023-08-17 15:33:00,31959.299,30628.475,-5877.9287,-5613.4277,1330.8242,264.50098,1595.3252,1356.8544
2023-08-17 15:33:00,31423.021,31348.113,-5392.1895,-5489.6694,74.9082,97.47998,172.38818,122.937325
2023-08-17 15:33:00,31318.443,30987.785,-5402.7764,-5552.044,330.6582,149.26758,479.92578,362.78873
2023-08-17 15:33:00,31919.768,30776.664,-5955.23,-5407.494,1143.1035,547.73584,1690.8394,1267.5568
2023-08-17 15:33:00,31878.844,30956.32,-5925.667,-5376.802,922.52344,548.86523,1471.3887,1073.4535
2023-08-17 15:33:00,31318.443,31135.977,-5402.7764,-5345.1196,182.4668,57.65674,240.12354,191.35944
2023-08-17 15:33:00,31316.26,31315.633,-5410.308,-5314.4277,0.6269531,95.88037,96.507324,95.88242
2023-08-17 15:33:00,31316.26,31167.441,-5410.308,-5521.3516,148.81836,111.04346,259.86182,185.68132
2023-08-17 15:33:00,31878.844,30808.129,-5925.667,-5582.736,1070.7148,342.93115,1413.646,1124.2917
2023-08-17 15:34:00,32166.65,32067.752,-5579.373,-5365.911,98.89844,213.46191,312.36035,235.2592
2023-08-17 15:34:00,32197.969,31527.768,-5735.397,-5458.9775,670.2012,276.41943,946.6206,724.9671
2023-08-17 15:34:00,31921.63,31888.096,-5447.3433,-5397.5933,33.535156,49.75,83.28516,59.997242
2023-08-17 15:34:00,31921.63,32036.287,-5447.3433,-5190.6694,114.65625,256.67383,371.33008,281.11832
2023-08-17 15:34:00,32308.879,32247.408,-5710.084,-5335.219,61.470703,374.86475,436.33545,379.8713
2023-08-17 15:34:00,32197.969,31675.959,-5735.397,-5253.0435,522.00977,482.35352,1004.3633,710.7454
2023-08-17 15:34:00,32166.65,32215.941,-5579.373,-5159.977,49.291016,419.396,468.687,422.28262
2023-08-17 15:34:00,32243.57,31855.615,-5873.506,-5221.3613,387.95508,652.14453,1040.0996,758.8159
2023-08-17 15:34:00,32176.99,31707.424,-5883.9224,-5428.285,469.5664,455.6372,925.2036,654.2919
2023-08-17 15:35:00,33571.68,33115.24,-5078.2666,-5005.527,456.4414,72.739746,529.18115,462.20108
2023-08-17 15:35:00,32513.637,32755.926,-5805.7754,-5066.9106,242.28906,738.86475,981.1538,777.5764
2023-08-17 15:35:00,32415.53,32935.582,-5755.6685,-5036.2188,520.05273,719.4497,1239.5024,887.729
2023-08-17 15:35:00,32308.879,32395.598,-5710.084,-5129.285,86.71875,580.7988,667.5176,587.2371
2023-08-17 15:35:00,32544.7,32575.254,-5818.1953,-5097.603,30.554688,720.5923,751.147,721.2398
2023-08-17 15:35:00,32544.7,32427.062,-5818.1953,-5304.527,117.63672,513.66846,631.3052,526.9665
2023-08-17 15:35:00,32513.637,32607.734,-5805.7754,-5273.835,94.09766,531.9404,626.0381,540.19904
2023-08-17 15:35:00,32415.53,32787.39,-5755.6685,-5242.153,371.86133,513.5156,885.37695,634.01825
2023-08-17 15:35:00,33571.68,32967.047,-5078.2666,-5211.4604,604.6328,133.19385,737.82666,619.1296
2023-08-17 15:36:00,34167.695,33146.703,-4929.36,-5180.7686,1020.9922,251.40869,1272.4009,1051.4901
2023-08-17 15:36:00,34167.695,33294.895,-4929.36,-4973.8447,872.8008,44.484863,917.28564,873.93365
2023-08-17 15:37:00,34158.16,33686.684,-4921.975,-5087.702,471.47656,165.72705,637.2036,499.75555
2023-08-17 15:37:00,34087.51,34014.53,-4967.62,-4850.086,72.98047,117.53418,190.51465,138.34895
2023-08-17 15:37:00,34158.16,33655.22,-4921.975,-4912.4604,502.9414,9.514648,512.45605,503.0314
2023-08-17 15:37:00,34289.36,33834.875,-4906.9263,-4880.7783,454.48438,26.14795,480.63232,455.23593
2023-08-17 15:37:00,33324.234,33507.027,-5083.574,-5118.3945,182.79297,34.820312,217.61328,186.07988
2023-08-17 15:37:00,33324.234,33475.562,-5083.574,-4943.1523,151.32812,140.42188,291.75,206.44249
2023-08-17 15:37:00,34289.36,33866.34,-4906.9263,-5057.0103,423.01953,150.08398,573.1035,448.85492
2023-08-17 15:37:00,33629.44,33327.375,-5075.86,-5150.0767,302.0664,74.2168,376.2832,311.05023
2023-08-17 15:38:00,34460.703,34374.86,-4890.8506,-4788.702,85.84375,102.14844,187.99219,133.42958
2023-08-17 15:38:00,34786.164,34226.668,-5339.894,-4994.6357,559.4961,345.2583,904.7544,657.449
2023-08-17 15:38:00,34265.297,34734.17,-4918.7573,-4726.3276,468.875,192.42969,661.3047,506.82635
2023-08-17 15:38:00,34265.297,34766.652,-4918.7573,-4901.5693,501.35547,17.187988,518.54346,501.65002
2023-08-17 15:38:00,34460.703,34406.324,-4890.8506,-4963.944,54.378906,73.09326,127.47217,91.10264
2023-08-17 15:38:00,34786.164,34195.203,-5339.894,-4819.394,590.96094,520.5,1111.4609,787.49927
2023-08-17 15:38:00,34739.016,34585.98,-4845.9155,-4933.2515,153.03516,87.33594,240.3711,176.20251
2023-08-17 15:38:00,34739.016,34554.516,-4845.9155,-4757.02,184.5,88.89551,273.3955,204.79907
2023-08-17 15:38:00,34087.51,34047.01,-4967.62,-5026.318,40.5,58.697754,99.197754,71.31393
2023-08-17 15:38:00,34986.49,34914.84,-5491.9873,-4695.6357,71.64844,796.35156,868.0,799.5682
2023-08-17 15:39:00,35097.91,35094.496,-5487.883,-4664.944,3.4140625,822.93896,826.353,822.94604
2023-08-17 15:39:00,31204.45,31231.387,-5509.323,-5871.8354,26.9375,362.5122,389.4497,363.51166
2023-08-17 15:39:00,34986.49,34946.31,-5491.9873,-4870.8774,40.179688,621.10986,661.28955,622.40814
2023-08-17 15:39:00,31340.18,31284.168,-5418.1235,-6164.8955,56.01172,746.772,802.7837,748.8696
2023-08-17 15:39:00,35097.91,35125.96,-5487.883,-4840.1855,28.050781,647.69727,675.74805,648.3044
2023-08-17 15:39:00,31204.45,31252.701,-5509.323,-5988.6636,48.251953,479.34033,527.5923,481.76282
2023-08-17 15:40:00,32096.342,31463.822,-6030.7354,-6133.213,632.51953,102.47754,734.9971,640.7672
2023-08-17 15:40:00,32096.342,31485.139,-6030.7354,-6251.0312,611.2031,220.2959,831.499,649.6919
2023-08-17 15:40:00,31340.18,31305.482,-5418.1235,-6281.723,34.697266,863.5996,898.2969,864.2963
2023-08-17 15:40:00,32208.201,31432.357,-5797.977,-5957.971,775.84375,159.99414,935.8379,792.16895
2023-08-17 15:40:00,32010.977,31336.947,-6047.898,-6456.965,674.0293,409.0669,1083.0962,788.4486
2023-08-17 15:40:00,32208.201,31411.043,-5797.977,-5841.1436,797.1582,43.166504,840.3247,798.3261
2023-08-17 15:41:00,31956.02,31612.014,-5958.813,-5927.2793,344.00586,31.533691,375.53955,345.44812
2023-08-17 15:41:00,32056.72,31664.795,-6010.1313,-6219.349,391.92578,209.21777,601.14355,444.2723
2023-08-17 15:41:00,31557.803,31697.273,-5384.2637,-6395.581,139.4707,1011.3174,1150.7881,1020.8893
2023-08-17 15:41:00,32056.72,31644.494,-6010.1313,-6102.521,412.22656,92.38965,504.6162,422.45303
2023-08-17 15:41:00,31956.02,31590.7,-5958.813,-5810.451,365.3203,148.36182,513.6821,394.29706
2023-08-17 15:41:00,31969.885,31516.604,-6048.034,-6426.273,453.28125,378.23877,831.52,590.363
2023-08-17 15:41:00,32298.852,31771.37,-5718.936,-5778.769,527.4824,59.833008,587.3154,530.86505
2023-08-17 15:42:00,32064.56,31876.93,-6038.326,-6363.899,187.63086,325.57275,513.2036,375.7698
2023-08-17 15:42:00,32768.234,31951.025,-5205.612,-5748.077,817.209,542.46533,1359.6743,980.8665
2023-08-17 15:42:00,32908.82,31845.465,-5146.199,-6188.6567,1063.3555,1042.4575,2105.813,1489.1079
2023-08-17 15:42:00,32468.262,32025.121,-5762.5938,-6157.965,443.14062,395.3711,838.5117,593.8787
2023-08-17 15:42:00,32168.162,32056.586,-6021.756,-6333.2065,111.57617,311.45068,423.02686,330.83347
2023-08-17 15:42:00,32468.262,32003.807,-5762.5938,-6041.1367,464.45508,278.54297,742.99805,541.5761
2023-08-17 15:42:00,32768.234,31972.342,-5205.612,-5864.905,795.8926,659.29297,1455.1855,1033.4951
2023-08-17 15:42:00,32908.82,31824.15,-5146.199,-6071.829,1084.6699,925.6299,2010.2998,1425.9381
2023-08-17 15:42:00,32298.852,31792.686,-5718.936,-5896.587,506.16602,177.65088,683.8169,536.4363
2023-08-17 15:43:00,32389.533,32331.652,-5716.7397,-5803.521,57.88086,86.78125,144.66211,104.3129
2023-08-17 15:43:00,32132.742,32236.242,-6014.14,-6302.5146,103.5,288.3745,391.8745,306.38556
2023-08-17 15:43:00,32630.588,32384.434,-5711.3574,-6095.591,246.1543,384.2334,630.3877,456.3192
2023-08-17 15:43:00,32630.588,32364.133,-5711.3574,-5978.7627,266.45508,267.40527,533.86035,377.4969
2023-08-17 15:43:00,32404.324,32151.996,-5935.2886,-5834.213,252.32812,101.07568,353.4038,271.8194
2023-08-17 15:43:00,32401.918,32183.463,-5947.143,-6009.4546,218.45508,62.311523,280.7666,227.1681
2023-08-17 15:43:00,32389.533,32311.354,-5716.7397,-5686.693,78.17969,30.046875,108.22656,83.75487
2023-08-17 15:43:00,32404.324,32130.682,-5935.2886,-5717.385,273.64258,217.90381,491.5464,349.80328
2023-08-17 15:43:00,32401.918,32204.777,-5947.143,-6126.2827,197.14062,179.13965,376.28027,266.37463
2023-08-17 15:44:00,32599.709,32512.324,-5678.885,-5772.8286,87.384766,93.94385,181.32861,128.30255
2023-08-17 15:44:00,32273.688,32416.914,-5799.3164,-6270.8325,143.22656,471.5161,614.7427,492.78928
2023-08-17 15:44:00,32599.709,32491.01,-5678.885,-5655.0107,108.69922,23.874023,132.57324,111.290115
2023-08-17 15:44:00,32482.115,32543.79,-5772.462,-5948.071,61.67383,175.60889,237.28271,186.124
2023-08-17 15:44:00,32482.115,32565.104,-5772.462,-6064.8984,82.98828,292.43652,375.4248,303.98383
2023-08-17 15:50:00,33713.11,34310.914,-5034.5586,-5462.9375,597.8047,428.3789,1026.1836,735.4447
2023-08-17 15:50:00,34369.36,34343.395,-4899.4385,-5638.1797,25.964844,738.7412,764.70605,739.1974
2023-08-17 15:50:00,34374.707,34491.586,-4890.4917,-5432.2456,116.87891,541.7539,658.6328,554.2183
2023-08-17 15:50:00,33713.11,34289.598,-5034.5586,-5346.11,576.4883,311.55127,888.03955,655.28845
2023-08-17 15:50:00,32311.654,32596.57,-5961.5527,-6240.14,284.91602,278.5874,563.5034,398.4822
2023-08-17 15:50:00,34369.36,34363.695,-4899.4385,-5755.0073,5.6640625,855.56885,861.2329,855.5876
2023-08-17 15:50:00,34374.707,34470.27,-4890.4917,-5315.4175,95.5625,424.92578,520.4883,435.53888
2023-08-17 15:50:00,34360.395,34523.05,-4902.219,-5607.4873,162.65625,705.26807,867.9243,723.7818
2023-08-17 15:51:00,34567.656,34649.926,-5120.6763,-5283.7354,82.26953,163.05908,245.32861,182.63773
2023-08-17 15:51:00,35132.867,34702.707,-5485.9614,-5576.7954,430.16016,90.833984,520.99414,439.64597
2023-08-17 15:51:00,34963.273,34575.83,-5469.026,-5899.557,387.4453,430.53125,817.97656,579.1986
2023-08-17 15:51:00,35009.145,34755.484,-5472.215,-5868.865,253.66016,396.6504,650.31055,470.82376
2023-08-17 15:51:00,34567.656,34671.24,-5120.6763,-5400.5635,103.58203,279.8872,383.46924,298.43942
2023-08-17 15:51:00,35129.156,34829.582,-5484.9473,-5253.0435,299.57422,231.90381,531.478,378.84573
2023-08-17 15:51:00,35132.867,34724.02,-5485.9614,-5693.6235,408.84766,207.66211,616.50977,458.56293
2023-08-17 15:51:00,35129.156,34850.895,-5484.9473,-5369.871,278.26172,115.07617,393.3379,301.1181
2023-08-17 15:51:00,35170.695,34882.36,-5483.658,-5545.1133,288.33594,61.45508,349.79102,294.81238
2023-08-17 15:51:00,34360.395,34544.363,-4902.219,-5724.3154,183.96875,822.0962,1006.06494,842.429
2023-08-17 15:52:00,35058.414,34935.14,-5493.5415,-5838.1733,123.27344,344.63184,467.90527,366.01562
2023-08-17 15:52:00,35172.03,35115.812,-5484.1904,-5807.481,56.21875,323.29053,379.50928,328.1422
2023-08-17 15:52:00,35227.773,35030.55,-5481.373,-5339.179,197.22266,142.19385,339.4165,243.13754
2023-08-17 15:52:00,35170.695,34903.676,-5483.658,-5662.931,267.01953,179.27295,446.29248,321.61813
2023-08-17 15:52:00,35310.81,35211.223,-5476.1113,-5308.4873,99.58594,167.62402,267.20996,194.9748
2023-08-17 15:52:00,35372.875,35063.03,-5471.994,-5514.4214,309.84375,42.427246,352.271,312.73505
2023-08-17 15:52:00,35227.773,35010.254,-5481.373,-5222.3516,217.51953,259.02148,476.54102,338.24084
2023-08-17 15:52:00,35372.875,35083.332,-5471.994,-5631.249,289.54297,159.25488,448.79785,330.45007
2023-08-17 15:52:00,35310.81,35189.906,-5476.1113,-5190.6694,120.90234,285.4419,406.34424,309.99106
2023-08-17 15:52:00,35251.598,35242.688,-5478.7153,-5483.729,8.910156,5.013672,13.923828,10.223883
2023-08-17 15:53:00,35154.836,35295.47,-5485.831,-5775.799,140.63281,289.96777,430.6006,322.27145
2023-08-17 15:53:00,35463.824,35422.344,-5466.4277,-5453.037,41.48047,13.390625,54.871094,43.58828
2023-08-17 15:53:00,35463.824,35443.66,-5466.4277,-5569.8647,20.164062,103.43701,123.601074,105.38409
2023-08-17 15:53:00,35302.574,35369.562,-5476.5273,-5159.977,66.98828,316.5503,383.53857,323.56067
2023-08-17 15:53:00,35302.574,35390.88,-5476.5273,-5276.805,88.30469,199.72217,288.02686,218.37276
2023-08-17 15:53:00,35251.598,35264.004,-5478.7153,-5600.557,12.40625,121.8418,134.24805,122.47179
2023-08-17 16:33:00,23325.094,20160.723,-6898.9434,-6717.3525,3164.371,181.59082,3345.962,3169.5771
2023-08-17 16:33:00,26842.867,27485.002,-6449.023,-6697.5513,642.13477,248.52832,890.6631,688.55164
2023-08-17 16:33:00,28452.094,28620.793,-6040.7803,-6140.1436,168.69922,99.36328,268.0625,195.78685
2023-08-18 11:52:00,21256.555,20323.125,-6876.4824,-6717.3525,933.4297,159.12988,1092.5596,946.89667
2023-08-18 11:52:00,21480.764,20160.723,-6810.9224,-6875.7637,1320.041,64.84131,1384.8823,1321.6326
2023-08-18 11:52:00,21256.555,20160.723,-6876.4824,-7192.585,1095.832,316.10254,1411.9346,1140.5125
2023-08-18 11:52:00,21256.555,20160.723,-6876.4824,-7034.1743,1095.832,157.6919,1253.5239,1107.12
2023-08-18 11:52:00,22102.826,20160.723,-6772.283,-6717.3525,1942.1035,54.930664,1997.0342,1942.8802
2023-08-18 11:53:00,21256.555,20647.926,-6876.4824,-6717.3525,608.6289,159.12988,767.7588,629.0878
2023-08-18 11:53:00,21256.555,20647.926,-6876.4824,-7034.1743,608.6289,157.6919,766.3208,628.7256
2023-08-18 11:53:00,21256.555,20485.525,-6876.4824,-7034.1743,771.0293,157.6919,928.7212,786.9898
2023-08-18 11:53:00,21256.555,20647.926,-6876.4824,-6875.7637,608.6289,0.71875,609.34766,608.62933
2023-08-18 11:53:00,21256.555,20485.525,-6876.4824,-6717.3525,771.0293,159.12988,930.1592,787.2792
2023-08-18 11:53:00,21256.555,20485.525,-6876.4824,-7192.585,771.0293,316.10254,1087.1318,833.31085
2023-08-18 11:53:00,21256.555,20323.125,-6876.4824,-6875.7637,933.4297,0.71875,934.14844,933.43
2023-08-18 11:53:00,21256.555,20323.125,-6876.4824,-7034.1743,933.4297,157.6919,1091.1216,946.65607
2023-08-18 11:54:00,22236.854,20972.727,-6781.767,-6717.3525,1264.127,64.41455,1328.5415,1265.7671
2023-08-18 11:54:00,21388.486,20810.326,-6827.788,-7192.585,578.16016,364.79688,942.95703,683.6271
2023-08-18 11:54:00,21256.555,20810.326,-6876.4824,-6717.3525,446.22852,159.12988,605.3584,473.75333
2023-08-18 11:54:00,21256.555,20647.926,-6876.4824,-7192.585,608.6289,316.10254,924.73145,685.8207
2023-08-18 11:54:00,22128.934,20810.326,-6771.8486,-6875.7637,1318.6074,103.91504,1422.5225,1322.6957
2023-08-18 11:54:00,22128.934,20810.326,-6771.8486,-7034.1743,1318.6074,262.32568,1580.9331,1344.4479
2023-08-18 11:55:00,22137.672,21135.129,-6771.574,-7034.1743,1002.54297,262.6001,1265.1431,1036.3644
2023-08-18 11:55:00,22137.672,21135.129,-6771.574,-6717.3525,1002.54297,54.22168,1056.7646,1004.0082
2023-08-18 11:55:00,22137.672,21135.129,-6771.574,-6875.7637,1002.54297,104.18945,1106.7324,1007.9424
2023-08-18 11:55:00,22137.672,20972.727,-6771.574,-6875.7637,1164.9453,104.18945,1269.1348,1169.5953
2023-08-18 11:55:00,22137.672,21297.53,-6771.574,-6717.3525,840.1426,54.22168,894.36426,841.89044
2023-08-18 11:55:00,22137.672,20972.727,-6771.574,-7192.585,1164.9453,421.01074,1585.956,1238.6879
2023-08-18 11:55:00,22137.672,20972.727,-6771.574,-7034.1743,1164.9453,262.6001,1427.5454,1194.176
2023-08-18 11:56:00,22137.672,21297.53,-6771.574,-6717.3525,840.1426,54.22168,894.36426,841.89044
2023-08-18 11:57:00,22137.672,21297.53,-6771.574,-6875.7637,840.1426,104.18945,944.33203,846.5784
2023-08-18 11:57:00,22256.592,21784.732,-6784.0205,-6875.7637,471.85938,91.743164,563.60254,480.6954
2023-08-18 11:57:00,22888.094,21459.93,-6860.1177,-6717.3525,1428.1641,142.76514,1570.9292,1435.282
2023-08-18 11:57:00,23014.896,21622.33,-6874.819,-6717.3525,1392.5664,157.46631,1550.0327,1401.441
2023-08-18 11:57:00,22256.592,21784.732,-6784.0205,-6717.3525,471.85938,66.66797,538.52734,476.54578
2023-08-18 11:57:00,22256.592,21947.133,-6784.0205,-6717.3525,309.45898,66.66797,376.12695,316.5588
2023-08-18 11:57:00,22801.465,21459.93,-6851.334,-6875.7637,1341.5352,24.429688,1365.9648,1341.7576
2023-08-18 11:57:00,22256.592,21622.33,-6784.0205,-6875.7637,634.2617,91.743164,726.0049,640.8625
2023-08-18 11:58:00,22256.592,22759.137,-6784.0205,-6954.9688,502.54492,170.94824,673.49316,530.8246
2023-08-18 11:58:00,22256.592,22596.736,-6784.0205,-6875.7637,340.14453,91.743164,431.8877,352.29974
2023-08-18 11:58:00,22256.592,22271.934,-6784.0205,-6875.7637,15.341797,91.743164,107.08496,93.01709
2023-08-18 11:58:00,22256.592,21947.133,-6784.0205,-6875.7637,309.45898,91.743164,401.20215,322.77185
2023-08-18 11:58:00,22256.592,22434.336,-6784.0205,-6875.7637,177.74414,91.743164,269.4873,200.02448
2023-08-18 11:58:00,22256.592,22434.336,-6784.0205,-6717.3525,177.74414,66.66797,244.41211,189.83571
2023-08-18 11:58:00,22256.592,22596.736,-6784.0205,-6717.3525,340.14453,66.66797,406.8125,346.6164
2023-08-18 11:58:00,22256.592,22271.934,-6784.0205,-6717.3525,15.341797,66.66797,82.009766,68.410446
2023-08-18 11:58:00,22256.592,22109.533,-6784.0205,-6875.7637,147.0586,91.743164,238.80176,173.32928
2023-08-18 11:58:00,22256.592,22759.137,-6784.0205,-6796.558,502.54492,12.537598,515.0825,502.7013
2023-08-18 11:58:00,22256.592,22109.533,-6784.0205,-6717.3525,147.0586,66.66797,213.72656,161.46469
2023-08-18 11:59:00,22256.592,22759.137,-6784.0205,-7113.3794,502.54492,329.3589,831.9038,600.8566
2023-08-18 12:00:00,23558.807,22921.537,-6912.456,-6954.9688,637.26953,42.512695,679.7822,638.686
2023-08-18 12:00:00,23418.342,22921.537,-6899.879,-7113.3794,496.8047,213.50049,710.3052,540.7378
2023-08-18 12:00:00,22256.592,22759.137,-6784.0205,-7271.7905,502.54492,487.77002,990.31494,700.33636
2023-08-18 12:00:00,23694.883,22921.537,-6903.203,-6796.558,773.3457,106.64502,879.9907,780.6643
2023-08-18 12:01:00,23316.318,23159.049,-6902.0728,-6717.3525,157.26953,184.72021,341.98975,242.60104
2023-08-18 12:01:00,23316.318,23083.94,-6902.0728,-6796.558,232.3789,105.51465,337.89355,255.21227
2023-08-18 12:01:00,23316.318,23083.94,-6902.0728,-7271.7905,232.3789,369.71777,602.0967,436.682
2023-08-18 12:01:00,23316.318,23083.94,-6902.0728,-7113.3794,232.3789,211.30664,443.68555,314.0867
2023-08-18 12:01:00,23316.318,23083.94,-6902.0728,-6954.9688,232.3789,52.895996,285.2749,238.3232
2023-08-18 12:01:00,23316.318,22921.537,-6902.0728,-7271.7905,394.78125,369.71777,764.499,540.87286
2023-08-18 12:02:00,24107.043,23639.146,-6883.073,-6635.1772,467.89648,247.896,715.7925,529.5088
2023-08-18 12:02:00,24068.936,23191.53,-6881.1123,-6892.5947,877.40625,11.482422,888.8887,877.4814
2023-08-18 12:02:00,24068.936,23279.834,-6881.1123,-6696.5615,789.10156,184.55078,973.65234,810.39514
2023-08-18 12:02:00,24068.936,23459.49,-6881.1123,-6665.869,609.4453,215.24316,824.6885,646.3383
2023-08-18 12:02:00,24068.936,23311.3,-6881.1123,-6871.803,757.63477,9.309082,766.94385,757.69196
2023-08-18 12:02:00,24032.664,23670.611,-6879.342,-6810.419,362.05273,68.92285,430.9756,368.5547
2023-08-18 12:02:00,23756.016,23490.955,-6893.1416,-6841.1113,265.06055,52.030273,317.09082,270.11893
2023-08-18 12:03:00,24235.025,23854.328,-6868.939,-7141.1016,380.69727,272.1626,652.85986,467.97742
2023-08-18 12:03:00,24235.025,23734.557,-6868.939,-7161.893,500.46875,292.9541,793.42285,579.90607
2023-08-18 12:03:00,24235.025,23791.396,-6868.939,-6789.6274,443.6289,79.31152,522.9404,450.66275
2023-08-18 12:03:00,24235.025,23766.021,-6868.939,-7337.135,469.0039,468.1958,937.1997,662.70056
2023-08-18 12:03:00,24235.025,23822.863,-6868.939,-6964.8696,412.1621,95.930664,508.09277,423.1788
2023-08-18 12:03:00,24235.025,23758.918,-6868.939,-6614.3857,476.10742,254.55322,730.66064,539.8848
2023-08-18 12:03:00,24235.025,23703.092,-6868.939,-6985.6606,531.9336,116.72168,648.6553,544.5891
2023-08-18 12:04:00,24360.785,24090.824,-6848.474,-6738.144,269.96094,110.33008,380.29102,291.63614
2023-08-18 12:04:00,24235.025,23885.793,-6868.939,-7316.3433,349.23242,447.4043,796.6367,567.56836
2023-08-18 12:04:00,24235.025,24066.463,-6868.939,-7285.6514,168.5625,416.7124,585.2749,449.51367
2023-08-18 12:04:00,24235.025,23971.053,-6868.939,-6758.9355,263.97266,110.00342,373.97607,285.97607
2023-08-18 12:04:00,24235.025,24033.984,-6868.939,-7109.4194,201.04102,240.48047,441.52148,313.44592
2023-08-18 12:04:00,24916.379,24059.36,-6754.274,-6562.9023,857.01953,191.37158,1048.3911,878.12616
2023-08-18 12:04:00,24235.025,23939.588,-6868.939,-6583.694,295.4375,285.24512,580.6826,410.66788
2023-08-18 12:04:00,24235.025,24002.518,-6868.939,-6934.1772,232.50781,65.23828,297.7461,241.48688
2023-08-18 12:05:00,24956.99,24154.77,-6760.378,-7089.618,802.2207,329.24023,1131.4609,867.15466
2023-08-18 12:05:00,24956.99,24302.96,-6760.378,-6882.694,654.0293,122.31592,776.3452,665.3687
2023-08-18 12:05:00,24956.99,24334.426,-6760.378,-7057.936,622.56445,297.5581,920.12256,690.0198
2023-08-18 12:05:00,24956.99,24270.48,-6760.378,-6707.452,686.50977,52.92578,739.43555,688.5469
2023-08-18 12:05:00,24588.389,24122.29,-6814.164,-6913.386,466.0996,99.22217,565.3218,476.54367
2023-08-18 12:05:00,24956.99,24186.234,-6760.378,-7264.86,770.75586,504.48193,1275.2378,921.17676
2023-08-18 12:05:00,24956.99,24239.016,-6760.378,-6532.21,717.9746,228.16797,946.1426,753.3579
2023-08-18 12:06:00,24956.99,24365.89,-6760.378,-7234.168,591.0996,473.79004,1064.8896,757.5459
2023-08-18 12:07:00,25194.908,24454.195,-6708.027,-7037.1445,740.7129,329.11768,1069.8306,810.5393
2023-08-18 12:07:00,25033.363,24390.25,-6735.9434,-6686.6606,643.1133,49.282715,692.396,644.99884
