Timestamp,Prediction x,Ground truth x,Prediction y,Ground truth y,Absolute error x,Absolute error y,2D Manhattan error,2D Euclidean error
2023-08-22 13:48:00,-17062.574,-17042.615,-4237.253,-4661.295,19.958984,424.042,444.00098,424.51144
2023-08-22 13:48:00,-17035.883,-17042.615,-4962.1997,-5307.0825,6.732422,344.8828,351.61523,344.94852
2023-08-22 13:48:00,-17040.387,-17042.615,-4841.797,-5468.5293,2.2285156,626.7324,628.96094,626.7364
2023-08-22 13:48:00,-17062.574,-17042.615,-4237.253,-4499.848,19.958984,262.5952,282.5542,263.35263
2023-08-22 13:49:00,-17062.574,-17042.615,-4237.253,-4015.5076,19.958984,221.74536,241.70435,222.64178
2023-08-22 13:49:00,-17062.574,-17042.615,-4237.253,-3854.0605,19.958984,383.19238,403.15137,383.71182
2023-08-22 13:49:00,-17062.574,-17042.615,-4237.253,-4338.4014,19.958984,101.14844,121.10742,103.09882
2023-08-22 13:49:00,-17062.574,-17042.615,-4237.253,-3692.6138,19.958984,544.63916,564.59814,545.00476
2023-08-22 13:49:00,-17062.574,-17042.615,-4237.253,-3531.1667,19.958984,706.0862,726.04517,706.3682
2023-08-22 13:49:00,-17062.574,-17042.615,-4237.253,-4176.9546,19.958984,60.29834,80.257324,63.515755
2023-08-22 13:49:00,-17062.574,-17042.615,-4237.253,-3369.72,19.958984,867.53296,887.49194,867.7625
2023-08-22 13:50:00,-17175.707,-17042.615,-2650.4575,-2239.5918,133.0918,410.86572,543.9575,431.8843
2023-08-22 13:50:00,-17084.137,-17042.615,-2655.4783,-3046.8262,41.521484,391.3479,432.8694,393.5444
2023-08-22 13:50:00,-17067.463,-17042.615,-2808.1118,-3208.273,24.847656,400.16113,425.0088,400.93185
2023-08-22 13:50:00,-17107.18,-17042.615,-2543.287,-2885.3794,64.56445,342.0923,406.65674,348.13174
2023-08-22 13:50:00,-17175.707,-17042.615,-2650.4575,-2562.4856,133.0918,87.971924,221.06372,159.53835
2023-08-22 13:50:00,-17175.707,-17042.615,-2650.4575,-2723.9324,133.0918,73.47485,206.56665,152.02625
2023-08-22 13:50:00,-17175.707,-17042.615,-2650.4575,-2401.0386,133.0918,249.41895,382.51074,282.70697
2023-08-22 13:51:00,-17175.707,-17042.615,-2650.4575,-1916.698,133.0918,733.7595,866.8513,745.7322
2023-08-22 13:51:00,-17175.707,-17042.615,-2650.4575,-1593.8042,133.0918,1056.6533,1189.7451,1065.0022
2023-08-22 13:51:00,-17175.707,-17042.615,-2650.4575,-2078.1448,133.0918,572.31274,705.40454,587.5843
2023-08-22 13:51:00,-17175.707,-17042.615,-2650.4575,-1755.2511,133.0918,895.2064,1028.2982,905.04584
2023-08-22 13:52:00,-17112.645,-17042.615,-560.4393,-625.12286,70.0293,64.68359,134.71289,95.33137
2023-08-22 13:52:00,-17112.645,-17042.615,-560.4393,-786.56964,70.0293,226.13037,296.15967,236.72568
2023-08-22 13:52:00,-17175.707,-17042.615,-2650.4575,-1432.3573,133.0918,1218.1002,1351.192,1225.3495
2023-08-22 13:52:00,-17138.791,-17042.615,-502.0716,-948.01666,96.17578,445.94507,542.12085,456.19818
2023-08-22 13:52:00,-17068.352,-17042.615,-523.29913,-1109.4636,25.736328,586.1645,611.9008,586.7292
2023-08-22 13:52:00,-17044.637,-17042.615,-832.61456,-1270.9105,2.0214844,438.29596,440.31744,438.30063
2023-08-22 13:52:00,-17112.645,-17042.615,-560.4393,-463.67584,70.0293,96.76343,166.79272,119.44565
2023-08-22 13:53:00,-17112.645,-17042.615,-560.4393,-140.78229,70.0293,419.65698,489.68628,425.45987
2023-08-22 13:53:00,-17112.645,-17042.615,-560.4393,-302.22882,70.0293,258.21045,328.23975,267.5383
2023-08-23 18:47:00,-18027.66,-18170.375,-267.75177,-463.67584,142.71484,195.92407,338.63892,242.39177
2023-08-23 18:47:00,-18027.66,-18492.592,-267.75177,-463.67584,464.93164,195.92407,660.8557,504.5272
2023-08-23 18:47:00,-18027.66,-18009.266,-267.75177,-463.67584,18.394531,195.92407,214.3186,196.78568
2023-08-23 18:47:00,-18027.66,-18331.482,-267.75177,-463.67584,303.82227,195.92407,499.74634,361.51654
2023-08-23 18:47:00,-18027.66,-17848.158,-267.75177,-463.67584,179.50195,195.92407,375.42603,265.72015
2023-08-23 18:47:00,-18027.66,-17687.049,-267.75177,-463.67584,340.61133,195.92407,536.5354,392.94058
2023-08-23 18:48:00,-18027.66,-17525.941,-267.75177,-463.67584,501.71875,195.92407,697.6428,538.6167
2023-08-23 18:48:00,-18213.203,-18331.482,-166.91974,-302.22882,118.2793,135.30908,253.58838,179.71794
2023-08-23 18:48:00,-17621.977,-18492.592,-427.31647,-302.22882,870.61523,125.08765,995.7029,879.5555
2023-08-23 18:48:00,-17990.01,-17364.832,-248.40314,-463.67584,625.17773,215.2727,840.45044,661.20306
2023-08-23 18:48:00,-18088.342,-18170.375,-148.02106,-302.22882,82.0332,154.20776,236.24097,174.66963
2023-08-23 18:48:00,-18088.342,-18009.266,-148.02106,-302.22882,79.07617,154.20776,233.28394,173.30054
2023-08-23 18:49:00,-18088.342,-17848.158,-148.02106,-302.22882,240.1836,154.20776,394.39136,285.42633
2023-08-23 18:49:00,-18088.342,-17364.832,-148.02106,-302.22882,723.50977,154.20776,877.7175,739.76105
2023-08-23 18:49:00,-18088.342,-17687.049,-148.02106,-302.22882,401.29297,154.20776,555.50073,429.9024
2023-08-23 18:49:00,-18088.342,-17525.941,-148.02106,-302.22882,562.4004,154.20776,716.60815,583.1588
2023-08-23 18:49:00,-18088.342,-18492.592,-148.02106,-140.78229,404.25,7.2387695,411.48877,404.31482
2023-08-23 18:50:00,-18088.342,-18170.375,-148.02106,-140.78229,82.0332,7.2387695,89.27197,82.35197
2023-08-23 18:50:00,-17921.521,-17525.941,-346.9002,-140.78229,395.58008,206.11792,601.698,446.0585
2023-08-23 18:50:00,-18215.826,-18009.266,-182.47272,-140.78229,206.56055,41.69043,248.25098,210.72577
2023-08-23 18:50:00,-18109.809,-17687.049,-200.38092,-140.78229,422.75977,59.598633,482.3584,426.94006
2023-08-23 18:50:00,-18088.342,-18331.482,-148.02106,-140.78229,243.14062,7.2387695,250.3794,243.24835
2023-08-23 18:50:00,-18215.826,-17848.158,-182.47272,-140.78229,367.66797,41.69043,409.3584,370.02408
2023-08-23 18:51:00,-17540.578,-17364.832,-113.93341,-140.78229,175.7461,26.848877,202.59497,177.78513
2023-08-23 18:51:00,-17540.578,-18170.375,-113.93341,20.664732,629.7969,134.59814,764.395,644.0192
2023-08-23 18:51:00,-17540.578,-18492.592,-113.93341,20.664732,952.0137,134.59814,1086.6118,961.48157
2023-08-23 18:51:00,-17540.578,-17687.049,-113.93341,20.664732,146.4707,134.59814,281.06885,198.92291
2023-08-23 18:51:00,-17540.578,-18009.266,-113.93341,20.664732,468.6875,134.59814,603.28564,487.63165
2023-08-23 18:51:00,-17540.578,-18331.482,-113.93341,20.664732,790.9043,134.59814,925.50244,802.2757
2023-08-23 18:51:00,-17540.578,-17848.158,-113.93341,20.664732,307.58008,134.59814,442.17822,335.74124
2023-08-23 18:52:00,-17540.578,-17203.725,-113.93341,20.664732,336.85352,134.59814,471.45166,362.74915
2023-08-23 18:54:00,-17197.771,-17203.725,-644.13043,-463.67584,5.953125,180.45459,186.40771,180.55276
2023-08-23 18:54:00,-17197.771,-17203.725,-644.13043,-625.12286,5.953125,19.007568,24.960693,19.918016
2023-08-23 18:54:00,-17197.771,-17203.725,-644.13043,-302.22882,5.953125,341.9016,347.85474,341.95343
2023-08-23 18:54:00,-17395.19,-17364.832,-185.67633,20.664732,30.357422,206.34106,236.69849,208.56224
2023-08-23 18:54:00,-17343.027,-17203.725,-277.6949,-140.78229,139.30273,136.9126,276.21533,195.32104
2023-08-23 18:55:00,-17197.771,-17203.725,-644.13043,-1109.4636,5.953125,465.3332,471.28632,465.37128
2023-08-23 18:55:00,-17197.771,-17203.725,-644.13043,-1270.9105,5.953125,626.7801,632.7332,626.80835
2023-08-23 18:55:00,-17197.771,-17203.725,-644.13043,-948.01666,5.953125,303.88623,309.83936,303.94455
2023-08-23 18:55:00,-17197.771,-17203.725,-644.13043,-1755.2511,5.953125,1111.1206,1117.0737,1111.1366
2023-08-23 18:55:00,-17197.771,-17203.725,-644.13043,-786.56964,5.953125,142.43921,148.39233,142.56355
2023-08-23 18:55:00,-17197.771,-17203.725,-644.13043,-1593.8042,5.953125,949.67377,955.6269,949.69244
2023-08-23 18:55:00,-17197.771,-17203.725,-644.13043,-1432.3573,5.953125,788.22687,794.18,788.2494
2023-08-23 18:56:00,-17207.217,-17203.725,-2394.054,-2239.5918,3.4921875,154.46216,157.95435,154.50163
2023-08-23 18:56:00,-17197.771,-17203.725,-644.13043,-1916.698,5.953125,1272.5676,1278.5208,1272.5815
2023-08-23 18:56:00,-17178.918,-17203.725,-2955.371,-2562.4856,24.80664,392.8855,417.69214,393.66788
2023-08-23 18:56:00,-17148.744,-17203.725,-1967.3444,-2078.1448,54.98047,110.800415,165.78088,123.69149
2023-08-23 18:56:00,-17208.652,-17203.725,-2266.8975,-2401.0386,4.9277344,134.14111,139.06885,134.2316
2023-08-23 18:57:00,-17178.918,-17203.725,-2955.371,-3208.273,24.80664,252.90186,277.7085,254.11555
2023-08-23 18:57:00,-17178.918,-17203.725,-2955.371,-2723.9324,24.80664,231.43872,256.24536,232.76437
2023-08-23 18:57:00,-17178.918,-17203.725,-2955.371,-3369.72,24.80664,414.34888,439.15552,415.0908
2023-08-23 18:57:00,-17178.918,-17203.725,-2955.371,-3531.1667,24.80664,575.79565,600.6023,576.3298
2023-08-23 18:57:00,-17178.918,-17203.725,-2955.371,-3692.6138,24.80664,737.2427,762.0493,737.6599
2023-08-23 18:57:00,-17178.918,-17203.725,-2955.371,-2885.3794,24.80664,69.9917,94.79834,74.25771
2023-08-23 18:57:00,-17178.918,-17203.725,-2955.371,-3046.8262,24.80664,91.45508,116.26172,94.7597
2023-08-23 18:58:00,-17212.955,-17203.725,-5221.103,-4499.848,9.230469,721.2549,730.48535,721.3139
2023-08-23 18:58:00,-17178.918,-17203.725,-2955.371,-4015.5076,24.80664,1060.1365,1084.9431,1060.4266
2023-08-23 18:58:00,-17210.31,-17203.725,-5204.0347,-4822.742,6.5859375,381.29248,387.87842,381.34937
2023-08-23 18:58:00,-17178.918,-17203.725,-2955.371,-3854.0605,24.80664,898.68945,923.4961,899.0318
2023-08-23 18:58:00,-17209.484,-17203.725,-5253.272,-4176.9546,5.7597656,1076.3174,1082.0771,1076.3328
2023-08-23 18:58:00,-17210.31,-17203.725,-5204.0347,-4661.295,6.5859375,542.73975,549.3257,542.7797
2023-08-23 18:58:00,-17223.258,-17203.725,-5001.998,-4338.4014,19.533203,663.5967,683.1299,663.8841
2023-08-23 18:59:00,-17210.31,-17203.725,-5204.0347,-5629.9766,6.5859375,425.9419,432.52783,425.9928
2023-08-23 18:59:00,-17210.31,-17203.725,-5204.0347,-5791.4233,6.5859375,587.3887,593.9746,587.4256
2023-08-23 18:59:00,-17210.31,-17203.725,-5204.0347,-5468.5293,6.5859375,264.49463,271.08057,264.5766
2023-08-23 18:59:00,-17210.31,-17203.725,-5204.0347,-4984.189,6.5859375,219.8457,226.43164,219.94434
2023-08-23 18:59:00,-17210.31,-17203.725,-5204.0347,-5307.0825,6.5859375,103.04785,109.63379,103.258095
2023-08-23 18:59:00,-17210.31,-17203.725,-5204.0347,-5952.87,6.5859375,748.83545,755.4214,748.8644
2023-08-23 18:59:00,-17210.31,-17203.725,-5204.0347,-5145.6357,6.5859375,58.398926,64.98486,58.769115
2023-08-23 19:00:00,-17183.076,-17203.725,-6577.401,-7082.998,20.648438,505.59717,526.2456,506.01865
2023-08-23 19:00:00,-17186.348,-17203.725,-6567.916,-6760.1045,17.376953,192.18848,209.56543,192.97246
2023-08-23 19:00:00,-17183.076,-17203.725,-6577.401,-6921.552,20.648438,344.15088,364.79932,344.76974
2023-08-23 19:00:00,-17210.31,-17203.725,-5204.0347,-6114.317,6.5859375,910.2822,916.86816,910.3061
2023-08-23 19:00:00,-17210.31,-17203.725,-5204.0347,-6275.764,6.5859375,1071.7295,1078.3154,1071.7498
2023-08-23 19:00:00,-17190.65,-17203.725,-6273.663,-6598.6577,13.074219,324.99463,338.06885,325.2575
2023-08-23 19:00:00,-17175.604,-17203.725,-6165.758,-6437.211,28.121094,271.45312,299.57422,272.90582
2023-08-23 19:01:00,-17183.076,-17203.725,-6577.401,-7405.892,20.648438,828.4912,849.13965,828.7485
2023-08-23 19:01:00,-17183.076,-17203.725,-6577.401,-7567.339,20.648438,989.938,1010.5864,990.1533
2023-08-23 19:01:00,-17183.076,-17203.725,-6577.401,-7244.4453,20.648438,667.04443,687.6929,667.36395
2023-08-23 19:04:00,-17143.396,-17042.615,-6695.2974,-7405.892,100.78125,710.5947,811.376,717.7059
2023-08-23 19:04:00,-17157.059,-17042.615,-6311.247,-7567.339,114.44336,1256.0918,1370.5352,1261.2946
2023-08-23 19:04:00,-17183.076,-17203.725,-6577.401,-7728.786,20.648438,1151.3853,1172.0337,1151.5704
2023-08-23 19:04:00,-17145.457,-17042.615,-6456.2085,-7728.786,102.8418,1272.5776,1375.4194,1276.7264
2023-08-23 19:05:00,-17159.113,-17042.615,-5887.588,-7244.4453,116.49805,1356.8574,1473.3555,1361.8495
2023-08-23 19:05:00,-17159.113,-17042.615,-5887.588,-6760.1045,116.49805,872.5166,989.01465,880.25964
2023-08-23 19:05:00,-17159.113,-17042.615,-5887.588,-6598.6577,116.49805,711.0698,827.5679,720.5498
2023-08-23 19:05:00,-17159.113,-17042.615,-5887.588,-7082.998,116.49805,1195.4102,1311.9082,1201.0734
2023-08-23 19:05:00,-17159.113,-17042.615,-5887.588,-6921.552,116.49805,1033.9639,1150.4619,1040.5061
2023-08-23 19:05:00,-17159.113,-17042.615,-5887.588,-6275.764,116.49805,388.17627,504.67432,405.2809
2023-08-23 19:06:00,-17159.113,-17042.615,-5887.588,-5629.9766,116.49805,257.61133,374.10938,282.7285
2023-08-23 19:06:00,-17066.824,-17042.615,-4945.0386,-5307.0825,24.208984,362.04395,386.25293,362.85245
2023-08-23 19:06:00,-17159.113,-17042.615,-5887.588,-5791.4233,116.49805,96.16455,212.6626,151.06097
2023-08-23 19:06:00,-17159.113,-17042.615,-5887.588,-5952.87,116.49805,65.28223,181.78027,133.54237
2023-08-23 19:06:00,-17157.674,-17042.615,-5203.5664,-5468.5293,115.05859,264.9629,380.02148,288.86642
2023-08-23 19:06:00,-17159.113,-17042.615,-5887.588,-6114.317,116.49805,226.729,343.22705,254.9075
2023-08-23 19:07:00,-17093.096,-17042.615,-4430.8115,-4661.295,50.48047,230.4834,280.96387,235.94676
2023-08-23 19:07:00,-17093.096,-17042.615,-4430.8115,-4176.9546,50.48047,253.85693,304.3374,258.8274
2023-08-23 19:07:00,-17046.826,-17042.615,-4237.975,-5145.6357,4.2109375,907.66064,911.8716,907.6704
2023-08-23 19:07:00,-17093.096,-17042.615,-4430.8115,-4499.848,50.48047,69.03662,119.51709,85.52387
2023-08-23 19:07:00,-17093.096,-17042.615,-4430.8115,-4822.742,50.48047,391.93066,442.41113,395.1682
2023-08-23 19:07:00,-17093.096,-17042.615,-4430.8115,-4338.4014,50.48047,92.41016,142.89062,105.299164
2023-08-23 19:07:00,-17093.096,-17042.615,-4430.8115,-4984.189,50.48047,553.37744,603.8579,555.6752
2023-08-23 19:08:00,-17093.096,-17042.615,-4430.8115,-3692.6138,50.48047,738.19775,788.6782,739.92175
2023-08-23 19:08:00,-17104.172,-17042.615,-3304.998,-3046.8262,61.55664,258.17188,319.72852,265.409
2023-08-23 19:08:00,-17056.818,-17042.615,-2988.0605,-3208.273,14.203125,220.2124,234.41553,220.66997
2023-08-23 19:08:00,-17093.096,-17042.615,-4430.8115,-3854.0605,50.48047,576.751,627.23145,578.95593
2023-08-23 19:08:00,-17093.096,-17042.615,-4430.8115,-3369.72,50.48047,1061.0916,1111.572,1062.2916
2023-08-23 19:08:00,-17093.096,-17042.615,-4430.8115,-3531.1667,50.48047,899.6448,950.12524,901.05994
2023-08-23 19:08:00,-17093.096,-17042.615,-4430.8115,-4015.5076,50.48047,415.30396,465.78442,418.3607
2023-08-23 19:09:00,-17046.55,-17042.615,-2416.1423,-2562.4856,3.9355469,146.34326,150.27881,146.39616
2023-08-23 19:09:00,-17085.75,-17042.615,-2484.3833,-2885.3794,43.134766,400.9961,444.13086,403.30942
2023-08-23 19:09:00,-17046.55,-17042.615,-2416.1423,-2239.5918,3.9355469,176.55054,180.48608,176.59439
2023-08-23 19:09:00,-17046.55,-17042.615,-2416.1423,-2723.9324,3.9355469,307.79004,311.7256,307.81522
2023-08-23 19:09:00,-17046.55,-17042.615,-2416.1423,-2078.1448,3.9355469,337.99756,341.9331,338.02048
2023-08-23 19:09:00,-17046.55,-17042.615,-2416.1423,-2401.0386,3.9355469,15.10376,19.039307,15.608078
2023-08-23 19:10:00,-17046.55,-17042.615,-2416.1423,-1270.9105,3.9355469,1145.2318,1149.1674,1145.2385
2023-08-23 19:10:00,-17046.55,-17042.615,-2416.1423,-1593.8042,3.9355469,822.33813,826.2737,822.34753
2023-08-23 19:10:00,-17046.55,-17042.615,-2416.1423,-1755.2511,3.9355469,660.89124,664.8268,660.90295
2023-08-23 19:10:00,-17046.55,-17042.615,-2416.1423,-1432.3573,3.9355469,983.78503,987.7206,983.7929
2023-08-23 19:10:00,-17118.723,-17042.615,-948.5715,-948.01666,76.10742,0.5548096,76.66223,76.10944
2023-08-23 19:10:00,-17046.55,-17042.615,-2416.1423,-1916.698,3.9355469,499.44434,503.37988,499.45984
2023-08-23 19:10:00,-17046.55,-17042.615,-2416.1423,-1109.4636,3.9355469,1306.6787,1310.6143,1306.6847
2023-08-23 19:11:00,-17331.209,-17042.615,-365.76837,-302.22882,288.59375,63.53955,352.1333,295.5057
2023-08-23 19:11:00,-17138.701,-17042.615,-608.1265,-786.56964,96.08594,178.44312,274.52905,202.66833
2023-08-23 19:11:00,-17331.209,-17042.615,-365.76837,-140.78229,288.59375,224.98608,513.57983,365.93045
2023-08-23 19:11:00,-17331.209,-17042.615,-365.76837,-463.67584,288.59375,97.90747,386.50122,304.74945
2023-08-23 19:11:00,-17162.426,-17042.615,-474.94586,-625.12286,119.81055,150.177,269.98755,192.11377
2023-08-24 18:53:00,-18102.99,-18492.592,-265.5501,-463.67584,389.60156,198.12573,587.7273,437.08487
2023-08-24 18:53:00,-18191.684,-18331.482,-177.69366,-463.67584,139.79883,285.98218,425.781,318.32297
2023-08-24 18:54:00,-18053.332,-17848.158,-268.03937,-463.67584,205.17383,195.63647,400.8103,283.4959
2023-08-24 18:54:00,-18053.332,-18009.266,-268.03937,-463.67584,44.066406,195.63647,239.70288,200.53796
2023-08-24 18:54:00,-18053.332,-17687.049,-268.03937,-463.67584,366.2832,195.63647,561.9197,415.25537
2023-08-24 18:54:00,-18053.332,-18170.375,-268.03937,-463.67584,117.04297,195.63647,312.67944,227.97519
2023-08-24 18:54:00,-18053.332,-17525.941,-268.03937,-463.67584,527.3906,195.63647,723.0271,562.5073
2023-08-24 18:55:00,-18053.332,-18009.266,-268.03937,-302.22882,44.066406,34.189453,78.25586,55.77425
2023-08-24 18:55:00,-17889.752,-17687.049,-248.08551,-302.22882,202.70312,54.14331,256.84644,209.80957
2023-08-24 18:55:00,-18054.783,-17848.158,-268.73492,-302.22882,206.625,33.493896,240.1189,209.32207
2023-08-24 18:55:00,-18053.332,-18170.375,-268.03937,-302.22882,117.04297,34.189453,151.23242,121.93431
2023-08-24 18:55:00,-18053.332,-18331.482,-268.03937,-302.22882,278.1504,34.189453,312.33984,280.24374
2023-08-24 18:55:00,-18053.332,-17364.832,-268.03937,-463.67584,688.5,195.63647,884.1365,715.75543
2023-08-24 18:55:00,-18053.332,-18492.592,-268.03937,-302.22882,439.25977,34.189453,473.44922,440.58832
2023-08-24 18:56:00,-17920.78,-17525.941,-266.1175,-302.22882,394.8379,36.11133,430.94922,396.48578
2023-08-24 18:56:00,-17338.791,-18170.375,-207.30304,-140.78229,831.584,66.52075,898.10474,834.24036
2023-08-24 18:56:00,-17338.791,-18331.482,-207.30304,-140.78229,992.6914,66.52075,1059.2122,994.9177
2023-08-24 18:56:00,-17338.791,-18009.266,-207.30304,-140.78229,670.4746,66.52075,736.99536,673.7664
2023-08-24 18:56:00,-17338.791,-18492.592,-207.30304,-140.78229,1153.8008,66.52075,1220.3215,1155.7168
2023-08-24 18:56:00,-17338.791,-17364.832,-207.30304,-302.22882,26.041016,94.92578,120.9668,98.432915
2023-08-24 18:57:00,-17338.791,-17687.049,-207.30304,-140.78229,348.2578,66.52075,414.77856,354.55396
2023-08-24 18:57:00,-18181.639,-18492.592,-164.75421,20.664732,310.95312,185.41895,496.37207,362.03873
2023-08-24 18:57:00,-17338.791,-17848.158,-207.30304,-140.78229,509.3672,66.52075,575.88794,513.69244
2023-08-24 18:57:00,-17338.791,-17525.941,-207.30304,-140.78229,187.15039,66.52075,253.67114,198.62094
2023-08-24 18:57:00,-18124.107,-18331.482,-436.84894,20.664732,207.375,457.51367,664.8887,502.31778
2023-08-24 18:57:00,-17338.791,-17364.832,-207.30304,-140.78229,26.041016,66.52075,92.56177,71.436295
2023-08-24 18:58:00,-18121.576,-18170.375,-240.28766,20.664732,48.79883,260.9524,309.75122,265.47595
2023-08-24 18:58:00,-18070.53,-17687.049,-238.2044,20.664732,383.48047,258.86914,642.3496,462.67752
2023-08-24 18:58:00,-18070.53,-17848.158,-238.2044,20.664732,222.3711,258.86914,481.24023,341.2655
2023-08-24 18:58:00,-18070.53,-18009.266,-238.2044,20.664732,61.26367,258.86914,320.1328,266.01968
2023-08-24 18:58:00,-18070.53,-17525.941,-238.2044,20.664732,544.5879,258.86914,803.45703,602.9836
2023-08-24 19:13:00,-17126.701,-17203.725,-578.36676,-140.78229,77.02344,437.58447,514.6079,444.31158
2023-08-24 19:13:00,-17169.322,-17203.725,-399.55573,20.664732,34.402344,420.22046,454.6228,421.6263
2023-08-24 19:13:00,-18224.129,-17364.832,-81.51276,20.664732,859.2969,102.17749,961.47437,865.35046
2023-08-24 19:14:00,-17186.137,-17203.725,-964.65985,-302.22882,17.58789,662.431,680.0189,662.6645
2023-08-24 19:14:00,-17107.855,-17203.725,-681.98615,-463.67584,95.86914,218.3103,314.17944,238.43297
2023-08-24 19:14:00,-17107.855,-17203.725,-681.98615,-786.56964,95.86914,104.583496,200.45264,141.8753
2023-08-24 19:14:00,-17107.855,-17203.725,-681.98615,-625.12286,95.86914,56.86328,152.73242,111.464455
2023-08-24 19:14:00,-17107.855,-17203.725,-681.98615,-1109.4636,95.86914,427.47748,523.3466,438.09576
2023-08-24 19:14:00,-17107.855,-17203.725,-681.98615,-948.01666,95.86914,266.03052,361.89966,282.77753
2023-08-24 19:14:00,-17107.855,-17203.725,-681.98615,-1270.9105,95.86914,588.9244,684.7935,596.6765
2023-08-24 19:15:00,-17107.855,-17203.725,-681.98615,-2078.1448,95.86914,1396.1587,1492.0278,1399.4463
2023-08-24 19:15:00,-17107.855,-17203.725,-681.98615,-1432.3573,95.86914,750.37115,846.2403,756.4706
2023-08-24 19:15:00,-17107.855,-17203.725,-681.98615,-1593.8042,95.86914,911.81805,1007.6872,916.84406
2023-08-24 19:15:00,-17203.318,-17203.725,-1859.6857,-2239.5918,0.40625,379.90613,380.31238,379.90637
2023-08-24 19:15:00,-17204.309,-17203.725,-1998.1492,-2401.0386,0.5839844,402.8894,403.4734,402.88983
2023-08-24 19:15:00,-17107.855,-17203.725,-681.98615,-1916.698,95.86914,1234.7119,1330.581,1238.4282
2023-08-24 19:15:00,-17107.855,-17203.725,-681.98615,-1755.2511,95.86914,1073.2649,1169.134,1077.5381
2023-08-24 19:16:00,-17176.06,-17203.725,-3677.863,-3046.8262,27.664062,631.03687,658.7009,631.64294
2023-08-24 19:16:00,-17185.832,-17203.725,-2990.8184,-2562.4856,17.892578,428.33276,446.22534,428.7063
2023-08-24 19:16:00,-17176.06,-17203.725,-3677.863,-3208.273,27.664062,469.5901,497.25415,470.40424
2023-08-24 19:16:00,-17176.06,-17203.725,-3677.863,-2723.9324,27.664062,953.93066,981.5947,954.3317
2023-08-24 19:16:00,-17176.06,-17203.725,-3677.863,-2885.3794,27.664062,792.48364,820.1477,792.9664
2023-08-24 19:17:00,-17176.06,-17203.725,-3677.863,-3854.0605,27.664062,176.19751,203.86157,178.356
2023-08-24 19:17:00,-17176.06,-17203.725,-3677.863,-3692.6138,27.664062,14.750732,42.414795,31.350988
2023-08-24 19:17:00,-17176.06,-17203.725,-3677.863,-3369.72,27.664062,308.14307,335.80713,309.38235
2023-08-24 19:17:00,-17176.06,-17203.725,-3677.863,-3531.1667,27.664062,146.69629,174.36035,149.28195
2023-08-24 19:18:00,-17176.06,-17203.725,-3677.863,-4015.5076,27.664062,337.64453,365.3086,338.7759
2023-08-24 19:18:00,-17178.72,-17203.725,-4700.4746,-4338.4014,25.003906,362.07324,387.07715,362.93555
2023-08-24 19:18:00,-17213.469,-17203.725,-4883.61,-4176.9546,9.744141,706.6553,716.3994,706.7225
2023-08-24 19:19:00,-17157.248,-17203.725,-5275.304,-4984.189,46.476562,291.11523,337.5918,294.80188
2023-08-24 19:19:00,-17157.248,-17203.725,-5275.304,-4499.848,46.476562,775.45605,821.9326,776.84753
2023-08-24 19:19:00,-17157.248,-17203.725,-5275.304,-5145.6357,46.476562,129.66846,176.14502,137.74606
2023-08-24 19:19:00,-17157.248,-17203.725,-5275.304,-4661.295,46.476562,614.0093,660.48584,615.76575
2023-08-24 19:19:00,-17157.248,-17203.725,-5275.304,-5307.0825,46.476562,31.77832,78.25488,56.30215
2023-08-24 19:19:00,-17157.248,-17203.725,-5275.304,-5468.5293,46.476562,193.2251,239.70166,198.73602
2023-08-24 19:19:00,-17157.248,-17203.725,-5275.304,-4822.742,46.476562,452.562,499.03857,454.94226
2023-08-24 19:20:00,-17157.248,-17203.725,-5275.304,-5791.4233,46.476562,516.11914,562.5957,518.2075
2023-08-24 19:20:00,-17157.248,-17203.725,-5275.304,-5952.87,46.476562,677.5659,724.0425,679.158
2023-08-24 19:20:00,-17157.248,-17203.725,-5275.304,-6114.317,46.476562,839.0127,885.48926,840.29895
2023-08-24 19:20:00,-17157.248,-17203.725,-5275.304,-5629.9766,46.476562,354.67236,401.14893,357.70456
2023-08-24 19:20:00,-17157.248,-17203.725,-5275.304,-6275.764,46.476562,1000.45996,1046.9365,1001.5389
2023-08-24 19:20:00,-17181.957,-17203.725,-6078.7085,-6437.211,21.767578,358.50244,380.27002,359.1627
2023-08-24 19:21:00,-17172.785,-17203.725,-6775.1255,-7082.998,30.939453,307.87256,338.812,309.42328
2023-08-24 19:21:00,-17172.785,-17203.725,-6775.1255,-7244.4453,30.939453,469.31982,500.25928,470.33853
2023-08-24 19:21:00,-17172.785,-17203.725,-6775.1255,-7567.339,30.939453,792.2134,823.15283,792.8173
2023-08-24 19:21:00,-17172.785,-17203.725,-6775.1255,-7405.892,30.939453,630.7666,661.70605,631.52496
2023-08-24 19:21:00,-17172.785,-17203.725,-6775.1255,-6921.552,30.939453,146.42627,177.36572,149.65929
2023-08-24 19:21:00,-17181.957,-17203.725,-6078.7085,-6598.6577,21.767578,519.9492,541.7168,520.40466
2023-08-24 19:21:00,-17189.172,-17203.725,-6707.885,-6760.1045,14.552734,52.219727,66.77246,54.20961
2023-08-24 19:23:00,-17165.68,-17042.615,-6359.5513,-7728.786,123.06445,1369.2349,1492.2993,1374.7542
2023-08-24 19:24:00,-17145.916,-17042.615,-6217.5435,-7728.786,103.30078,1511.2427,1614.5435,1514.7692
