3.504079687500000000e+04,-4.739809082031250000e+03
3.486803515625000000e+04,-5.257987304687500000e+03
3.487728906250000000e+04,-4.861720703125000000e+03
3.492301953125000000e+04,-5.533428222656250000e+03
3.515005468750000000e+04,-5.040232910156250000e+03
3.505459375000000000e+04,-4.741951660156250000e+03
3.510247265625000000e+04,-4.723139648437500000e+03
3.503414062500000000e+04,-4.756711914062500000e+03
3.507130859375000000e+04,-4.726037109375000000e+03
3.483092968750000000e+04,-4.845662597656250000e+03
3.499183984375000000e+04,-4.763452636718750000e+03
3.518374218750000000e+04,-5.265086914062500000e+03
3.507601171875000000e+04,-4.731089355468750000e+03
3.520300390625000000e+04,-5.209827148437500000e+03
3.500367578125000000e+04,-4.768797851562500000e+03
3.530850781250000000e+04,-5.395451660156250000e+03
3.530850781250000000e+04,-5.395451660156250000e+03
3.530850781250000000e+04,-5.395451660156250000e+03
3.530850781250000000e+04,-5.395451660156250000e+03
3.544403125000000000e+04,-5.131496093750000000e+03
3.545553515625000000e+04,-5.326300781250000000e+03
3.530850781250000000e+04,-5.395451660156250000e+03
3.530850781250000000e+04,-5.395451660156250000e+03
2.451794921875000000e+04,-6.929423339843750000e+03
2.882056250000000000e+04,-5.931347656250000000e+03
3.083881835937500000e+04,-5.490535156250000000e+03
3.437190234375000000e+04,-4.887961425781250000e+03
3.507691796875000000e+04,-5.640010742187500000e+03
3.507691796875000000e+04,-5.640010742187500000e+03
2.144561718750000000e+04,-6.814768066406250000e+03
2.115311523437500000e+04,-6.985225585937500000e+03
2.121493164062500000e+04,-6.952137207031250000e+03
2.121493164062500000e+04,-6.952137207031250000e+03
2.148909570312500000e+04,-6.796495605468750000e+03
2.119762500000000000e+04,-6.960695800781250000e+03
2.148909570312500000e+04,-6.796495605468750000e+03
2.121493164062500000e+04,-6.952137207031250000e+03
2.148909570312500000e+04,-6.796495605468750000e+03
2.148909570312500000e+04,-6.796495605468750000e+03
2.183098632812500000e+04,-6.764272460937500000e+03
2.148909570312500000e+04,-6.796495605468750000e+03
2.119656640625000000e+04,-6.960844238281250000e+03
2.119656640625000000e+04,-6.960844238281250000e+03
2.120927734375000000e+04,-6.953499511718750000e+03
2.119878906250000000e+04,-6.958524414062500000e+03
2.119656640625000000e+04,-6.960844238281250000e+03
2.119656640625000000e+04,-6.960844238281250000e+03
2.195488867187500000e+04,-6.762010742187500000e+03
2.119878906250000000e+04,-6.958524414062500000e+03
2.119656640625000000e+04,-6.960844238281250000e+03
2.141708984375000000e+04,-6.811734863281250000e+03
2.124892773437500000e+04,-6.922628417968750000e+03
2.119878906250000000e+04,-6.958524414062500000e+03
2.124892773437500000e+04,-6.922628417968750000e+03
2.144061718750000000e+04,-6.807101562500000000e+03
2.304789843750000000e+04,-6.806996582031250000e+03
2.213226171875000000e+04,-6.751187500000000000e+03
2.213226171875000000e+04,-6.751187500000000000e+03
2.213226171875000000e+04,-6.751187500000000000e+03
2.213226171875000000e+04,-6.751187500000000000e+03
2.213226171875000000e+04,-6.751187500000000000e+03
2.267846093750000000e+04,-6.776686523437500000e+03
2.189515820312500000e+04,-6.756917968750000000e+03
2.262617578125000000e+04,-6.759797363281250000e+03
2.189515820312500000e+04,-6.756917968750000000e+03
2.189515820312500000e+04,-6.756917968750000000e+03
2.189515820312500000e+04,-6.756917968750000000e+03
2.189515820312500000e+04,-6.756917968750000000e+03
2.189515820312500000e+04,-6.756917968750000000e+03
2.321983984375000000e+04,-6.869957519531250000e+03
2.341238476562500000e+04,-6.981731933593750000e+03
2.317847070312500000e+04,-6.885340820312500000e+03
2.341238476562500000e+04,-6.981731933593750000e+03
2.267872460937500000e+04,-6.762699707031250000e+03
2.341238476562500000e+04,-6.981731933593750000e+03
2.301918945312500000e+04,-6.831297851562500000e+03
2.301918945312500000e+04,-6.831297851562500000e+03
2.301918945312500000e+04,-6.831297851562500000e+03
2.329149609375000000e+04,-6.915068847656250000e+03
2.365965625000000000e+04,-6.931156738281250000e+03
2.335284960937500000e+04,-6.907643066406250000e+03
2.365965625000000000e+04,-6.931156738281250000e+03
2.324360546875000000e+04,-6.868872070312500000e+03
2.360359570312500000e+04,-6.922314941406250000e+03
2.362097656250000000e+04,-6.854670898437500000e+03
2.444123632812500000e+04,-6.906799804687500000e+03
2.360359570312500000e+04,-6.922314941406250000e+03
2.360359570312500000e+04,-6.922314941406250000e+03
2.482464062500000000e+04,-6.848688964843750000e+03
2.360359570312500000e+04,-6.922314941406250000e+03
2.360359570312500000e+04,-6.922314941406250000e+03
2.360359570312500000e+04,-6.922314941406250000e+03
2.479572265625000000e+04,-6.849912109375000000e+03
2.449436718750000000e+04,-6.991255859375000000e+03
2.466731250000000000e+04,-6.872154785156250000e+03
2.479572265625000000e+04,-6.849912109375000000e+03
2.466731250000000000e+04,-6.872154785156250000e+03
2.466731250000000000e+04,-6.872154785156250000e+03
2.466731250000000000e+04,-6.872154785156250000e+03
2.469158203125000000e+04,-6.897099121093750000e+03
2.469158203125000000e+04,-6.897099121093750000e+03
2.469158203125000000e+04,-6.897099121093750000e+03
2.441988476562500000e+04,-6.973395996093750000e+03
2.455872656250000000e+04,-6.947399902343750000e+03
2.469158203125000000e+04,-6.897099121093750000e+03
2.462641601562500000e+04,-6.877843750000000000e+03
2.511392187500000000e+04,-6.671313476562500000e+03
2.504219531250000000e+04,-6.671398925781250000e+03
2.455872656250000000e+04,-6.947399902343750000e+03
2.504219531250000000e+04,-6.671398925781250000e+03
2.504219531250000000e+04,-6.671398925781250000e+03
2.504219531250000000e+04,-6.671398925781250000e+03
2.462641601562500000e+04,-6.877843750000000000e+03
2.487499804687500000e+04,-6.870087890625000000e+03
2.537042382812500000e+04,-6.582919433593750000e+03
2.459154296875000000e+04,-6.730617675781250000e+03
2.487499804687500000e+04,-6.870087890625000000e+03
2.514127343750000000e+04,-6.890316406250000000e+03
2.487499804687500000e+04,-6.870087890625000000e+03
2.514127343750000000e+04,-6.890316406250000000e+03
2.497902343750000000e+04,-6.666822265625000000e+03
2.487499804687500000e+04,-6.870087890625000000e+03
2.516590820312500000e+04,-6.810859375000000000e+03
2.497902343750000000e+04,-6.666822265625000000e+03
2.477130468750000000e+04,-6.764853027343750000e+03
2.497902343750000000e+04,-6.666822265625000000e+03
2.497902343750000000e+04,-6.666822265625000000e+03
2.542746679687500000e+04,-6.659229003906250000e+03
2.524364453125000000e+04,-6.627145996093750000e+03
2.537781250000000000e+04,-6.893379394531250000e+03
2.542746679687500000e+04,-6.659229003906250000e+03
2.533855078125000000e+04,-6.886697753906250000e+03
2.484698632812500000e+04,-6.726021972656250000e+03
2.484698632812500000e+04,-6.726021972656250000e+03
2.485962890625000000e+04,-6.919503906250000000e+03
2.542746679687500000e+04,-6.659229003906250000e+03
2.542746679687500000e+04,-6.659229003906250000e+03
2.492416796875000000e+04,-6.960745117187500000e+03
2.485962890625000000e+04,-6.919503906250000000e+03
2.485962890625000000e+04,-6.919503906250000000e+03
2.485962890625000000e+04,-6.919503906250000000e+03
2.513077734375000000e+04,-6.905607421875000000e+03
2.557282226562500000e+04,-6.875138671875000000e+03
2.586684960937500000e+04,-6.746611816406250000e+03
2.557282226562500000e+04,-6.875138671875000000e+03
2.557282226562500000e+04,-6.875138671875000000e+03
2.550849218750000000e+04,-6.574995605468750000e+03
2.557282226562500000e+04,-6.875138671875000000e+03
2.535033593750000000e+04,-6.573945800781250000e+03
2.537876562500000000e+04,-6.876719726562500000e+03
2.619194531250000000e+04,-6.603518066406250000e+03
2.557282226562500000e+04,-6.875138671875000000e+03
2.537876562500000000e+04,-6.876719726562500000e+03
2.537876562500000000e+04,-6.876719726562500000e+03
2.552136718750000000e+04,-6.776805175781250000e+03
2.591125781250000000e+04,-6.854170898437500000e+03
2.591125781250000000e+04,-6.854170898437500000e+03
2.689865234375000000e+04,-6.277532226562500000e+03
2.537876562500000000e+04,-6.876719726562500000e+03
2.537876562500000000e+04,-6.876719726562500000e+03
2.573452929687500000e+04,-6.510341308593750000e+03
2.596032812500000000e+04,-6.508676269531250000e+03
2.512004882812500000e+04,-6.939277343750000000e+03
2.591125781250000000e+04,-6.854170898437500000e+03
2.596032812500000000e+04,-6.508676269531250000e+03
2.591125781250000000e+04,-6.854170898437500000e+03
2.580084570312500000e+04,-6.549004882812500000e+03
2.512004882812500000e+04,-6.939277343750000000e+03
2.512004882812500000e+04,-6.939277343750000000e+03
2.576686132812500000e+04,-6.523340332031250000e+03
2.576686132812500000e+04,-6.523340332031250000e+03
2.593517382812500000e+04,-6.924144042968750000e+03
2.669352343750000000e+04,-6.729126953125000000e+03
2.655372070312500000e+04,-6.693617187500000000e+03
2.605092773437500000e+04,-6.787631835937500000e+03
2.605092773437500000e+04,-6.787631835937500000e+03
2.605092773437500000e+04,-6.787631835937500000e+03
2.605092773437500000e+04,-6.787631835937500000e+03
2.631891406250000000e+04,-6.565034667968750000e+03
2.605092773437500000e+04,-6.787631835937500000e+03
2.609021093750000000e+04,-6.831469726562500000e+03
2.609021093750000000e+04,-6.831469726562500000e+03
2.609021093750000000e+04,-6.831469726562500000e+03
2.609021093750000000e+04,-6.831469726562500000e+03
2.609021093750000000e+04,-6.831469726562500000e+03
2.641087500000000000e+04,-6.613251464843750000e+03
2.682944335937500000e+04,-6.698720703125000000e+03
2.668225781250000000e+04,-6.572861816406250000e+03
2.668225781250000000e+04,-6.572861816406250000e+03
2.664773632812500000e+04,-6.746384765625000000e+03
2.636972460937500000e+04,-6.510918945312500000e+03
2.673194531250000000e+04,-6.689170898437500000e+03
2.636972460937500000e+04,-6.510918945312500000e+03
2.682709570312500000e+04,-6.482945800781250000e+03
2.651865625000000000e+04,-6.479345703125000000e+03
2.682709570312500000e+04,-6.482945800781250000e+03
2.675678515625000000e+04,-6.648756835937500000e+03
2.652600976562500000e+04,-6.577925292968750000e+03
2.749106640625000000e+04,-6.401942871093750000e+03
2.651865625000000000e+04,-6.479345703125000000e+03
2.631105664062500000e+04,-6.480404296875000000e+03
2.712514453125000000e+04,-6.433878417968750000e+03
2.714774414062500000e+04,-6.401687988281250000e+03
2.748301757812500000e+04,-6.417448730468750000e+03
2.712514453125000000e+04,-6.433878417968750000e+03
2.733565039062500000e+04,-6.494515625000000000e+03
2.620074414062500000e+04,-6.741733398437500000e+03
2.739152929687500000e+04,-6.381491210937500000e+03
2.733565039062500000e+04,-6.494515625000000000e+03
2.733565039062500000e+04,-6.494515625000000000e+03
2.668294335937500000e+04,-6.628617187500000000e+03
2.682509179687500000e+04,-6.624205566406250000e+03
2.682509179687500000e+04,-6.624205566406250000e+03
2.682509179687500000e+04,-6.624205566406250000e+03
2.682509179687500000e+04,-6.624205566406250000e+03
2.682509179687500000e+04,-6.624205566406250000e+03
2.719392773437500000e+04,-6.382256347656250000e+03
2.719392773437500000e+04,-6.382256347656250000e+03
2.719392773437500000e+04,-6.382256347656250000e+03
2.821696679687500000e+04,-5.956473632812500000e+03
2.719392773437500000e+04,-6.382256347656250000e+03
2.808402148437500000e+04,-6.020282226562500000e+03
2.719392773437500000e+04,-6.382256347656250000e+03
2.618845117187500000e+04,-6.789786621093750000e+03
2.738306445312500000e+04,-6.432035156250000000e+03
2.738306445312500000e+04,-6.432035156250000000e+03
2.814407226562500000e+04,-5.999689941406250000e+03
2.738306445312500000e+04,-6.432035156250000000e+03
2.738306445312500000e+04,-6.432035156250000000e+03
2.847835742187500000e+04,-5.907738281250000000e+03
2.738306445312500000e+04,-6.432035156250000000e+03
2.805704296875000000e+04,-6.023721191406250000e+03
2.852876953125000000e+04,-5.937306152343750000e+03
2.864966406250000000e+04,-5.914414062500000000e+03
2.856349414062500000e+04,-5.902823730468750000e+03
2.857588671875000000e+04,-5.925060546875000000e+03
2.921186718750000000e+04,-6.248099609375000000e+03
2.858454882812500000e+04,-5.906426757812500000e+03
2.908753710937500000e+04,-6.230550292968750000e+03
2.921186718750000000e+04,-6.248099609375000000e+03
2.921186718750000000e+04,-6.248099609375000000e+03
2.921186718750000000e+04,-6.248099609375000000e+03
2.893814453125000000e+04,-6.362343750000000000e+03
2.873310156250000000e+04,-5.907753417968750000e+03
2.908753710937500000e+04,-6.230550292968750000e+03
2.911833007812500000e+04,-6.258111328125000000e+03
2.908753710937500000e+04,-6.230550292968750000e+03
2.908753710937500000e+04,-6.230550292968750000e+03
2.910731640625000000e+04,-6.251675781250000000e+03
2.953354101562500000e+04,-5.914338378906250000e+03
2.917266210937500000e+04,-6.255094238281250000e+03
2.873682421875000000e+04,-5.934436523437500000e+03
2.873310156250000000e+04,-5.907753417968750000e+03
2.873310156250000000e+04,-5.907753417968750000e+03
2.873310156250000000e+04,-5.907753417968750000e+03
2.873310156250000000e+04,-5.907753417968750000e+03
2.917266210937500000e+04,-6.255094238281250000e+03
2.917266210937500000e+04,-6.255094238281250000e+03
2.939347851562500000e+04,-6.140413574218750000e+03
2.917266210937500000e+04,-6.255094238281250000e+03
2.910300585937500000e+04,-6.251815917968750000e+03
2.917266210937500000e+04,-6.255094238281250000e+03
2.935962304687500000e+04,-6.222491210937500000e+03
2.963453515625000000e+04,-6.055405273437500000e+03
2.927982617187500000e+04,-6.119493164062500000e+03
2.925429296875000000e+04,-6.292874511718750000e+03
2.935962304687500000e+04,-6.222491210937500000e+03
2.925429296875000000e+04,-6.292874511718750000e+03
2.925200195312500000e+04,-6.205920410156250000e+03
2.934492382812500000e+04,-6.017468261718750000e+03
2.937361132812500000e+04,-6.153261230468750000e+03
2.934492382812500000e+04,-6.017468261718750000e+03
2.934492382812500000e+04,-6.017468261718750000e+03
2.939668164062500000e+04,-5.999888183593750000e+03
2.934492382812500000e+04,-6.017468261718750000e+03
2.934492382812500000e+04,-6.017468261718750000e+03
2.989335546875000000e+04,-5.687817871093750000e+03
2.970105273437500000e+04,-5.785364746093750000e+03
2.970105273437500000e+04,-5.785364746093750000e+03
2.970105273437500000e+04,-5.785364746093750000e+03
2.970105273437500000e+04,-5.785364746093750000e+03
2.970105273437500000e+04,-5.785364746093750000e+03
3.041623242187500000e+04,-5.564927734375000000e+03
3.043752929687500000e+04,-5.560057128906250000e+03
3.041623242187500000e+04,-5.564927734375000000e+03
3.078361523437500000e+04,-5.499573242187500000e+03
3.041623242187500000e+04,-5.564927734375000000e+03
3.041623242187500000e+04,-5.564927734375000000e+03
3.097657421875000000e+04,-5.460076660156250000e+03
3.041623242187500000e+04,-5.564927734375000000e+03
3.075920898437500000e+04,-5.508826171875000000e+03
3.104180468750000000e+04,-5.469650390625000000e+03
3.120997070312500000e+04,-5.427038574218750000e+03
3.120997070312500000e+04,-5.427038574218750000e+03
3.120997070312500000e+04,-5.427038574218750000e+03
3.120997070312500000e+04,-5.427038574218750000e+03
3.120997070312500000e+04,-5.427038574218750000e+03
3.111935742187500000e+04,-5.448120117187500000e+03
3.143639648437500000e+04,-5.481730957031250000e+03
3.143639648437500000e+04,-5.481730957031250000e+03
3.143639648437500000e+04,-5.481730957031250000e+03
3.161141406250000000e+04,-5.405730957031250000e+03
3.136731054687500000e+04,-5.446971679687500000e+03
3.143639648437500000e+04,-5.481730957031250000e+03
3.111935742187500000e+04,-5.448120117187500000e+03
3.245207226562500000e+04,-5.189179687500000000e+03
3.245207226562500000e+04,-5.189179687500000000e+03
3.143639648437500000e+04,-5.481730957031250000e+03
3.245207226562500000e+04,-5.189179687500000000e+03
3.180694921875000000e+04,-5.345132812500000000e+03
3.223169531250000000e+04,-5.276372070312500000e+03
3.143639648437500000e+04,-5.481730957031250000e+03
3.332866015625000000e+04,-5.287641113281250000e+03
3.245207226562500000e+04,-5.189179687500000000e+03
3.332866015625000000e+04,-5.287641113281250000e+03
3.332866015625000000e+04,-5.287641113281250000e+03
3.245207226562500000e+04,-5.189179687500000000e+03
3.245207226562500000e+04,-5.189179687500000000e+03
3.332866015625000000e+04,-5.287641113281250000e+03
3.332866015625000000e+04,-5.287641113281250000e+03
3.250610351562500000e+04,-5.221869140625000000e+03
3.459019531250000000e+04,-4.802943847656250000e+03
3.250610351562500000e+04,-5.221869140625000000e+03
